organisasjonsnummer,navn,hjemmeside,epostadresse,telefon,mobil,erIKonsern,antallAnsatte
932927357,ESPEN EIBORG AS,,,,,False,
932932334,EXTREME NETWORKS NORWAY AS,www.extremenetworks.com,,,,False,
932933837,EIRIK MAALEN ANDERSEN INVEST AS,,,,,False,
932934167,EMMBRAIN AS,,,,,False,
932935074,EKRHEIM ELCONSULT AS,,,51 82 30 00,,True,9.0
932941260,ENGIADINA AS,,,,,False,
932941325,EXTRABIL OG VERKSTED AS,,,,,False,
932941562,ECO TECH HOLDING AS,,tonje@aigeneration.no,,991 01 320,False,
932941570,EIKUNDARSUND AS,,,,,False,6.0
932942801,ESPELAND REKVISITASENTER AS,,,,,False,37.0
932943182,ENVISION AS,,,,,False,
932943921,E&J RÅDGIVNING AS,,,,,False,
932949733,EFH HOLDING AS,,eirikhaugstad@hotmail.com,,920 38 075,False,
932950111,EIK 3KT AS,,,,,False,21.0
932950138,EDJ INVESTERING AS,,,,,False,
932950979,E. MEHL HOLDING AS,,,,,False,
932951770,EIKER BYGGEBRANSJE AS,,bygge.viken@gmail.com,,966 99 328,False,7.0
932952629,E.A.B AS,,,,,False,
932952696,ECOENTREPRENØR AS,,,,,False,
932952971,EIENDOMSALLIANSEN AS,,,,,False,
932954087,EDV HOLDING AS,,,,,False,
932957388,EMN INVEST AS,,,,,False,
932962365,ELEKTRO-BYGGSERVICE AS,,,,,False,
932962853,EIGEDOMSDRIFT AS,,,,,False,
932966689,EVLY AS,,,,,False,
932966832,EASY ON AS,,,,,False,
932967510,ELEGANT ESCAPE AS,,,,,False,
932967553,EMPOWERMENT HOLDING AS,,mariacarls@gmail.com,,450 86 690,False,
932967863,EDBOX AS,,,,,False,
932969750,ECIT TOPCO AS,,,,,False,
932970031,ELEMENTAL ENERGIES AS,,,,,False,
932973464,EWA EIENDOM NORGE AS,,,,,False,
932974401,ECOMOBILITY GROUP AS,,,,,False,
932975440,ENØK MONTASJE AS,,henrik@enokgrossisten.no,,977 41 072,False,
932976382,ESSEVEIEN 21 AS,,,,,False,
932976463,EID OPPLEVELSE AS,,,,,False,
932976587,ELGAR HOLDING AS,,,,,False,
932984407,EINAR JOHAN TVEIT AS,,,,,False,
932984474,EIRKRAFT AS,,,,,False,
932984784,EHU HOLDING AS,,,,,False,
932985535,ENOVISJON AS,,,,,False,
932986043,EVENTYRHYTTER AS,,,,,False,
932987473,EWC HOLDING AS,,,,,False,
932987872,ELWS AS,,,,,False,
932989352,EXCEED ADVISORY AS,,,,,False,
932992957,ELITE CARE AS,,,,,False,
932993732,EMBALLASJEGROSSISTEN AS,,,,,False,
932994135,EYE INNOVATION HOLDING AS,www.oyehelseklinikken.no,,,,False,
932994577,EXOR AS,,,,,False,
932994690,EVYMARK AS,,,,,False,
932996340,EINAR BLAAUW AS,,,,,False,
932999080,ETHIQUE BEAUTY AS,,,,,False,
933000613,EPLETREET AS,,,,,False,
933000966,EINE FJELLFØRING INVEST AS,,,,,False,
933001571,ETERNALY AS,,,,,False,
933002071,EAGER HOLDING AS,,,,,False,
933004163,EIENDOM DRAMMEN AS,,,,,False,
933013545,EVNER AS,,,,,False,
933013626,EDA CONSULTING AS,,,,,False,
933017877,ELDORSEN AUTO AS,,,,,False,
933017907,ENSJØVEIEN 20 AS,,,,,False,
933018326,EKONOMY AS,,,,,False,
933021483,ERLEVEIEN 7 AS,,eh-a@online.no,,982 66 012,False,
933024393,EC GRUPPEN AS,,,,,False,
933029204,ERLEND SÆTHER HOLDING AS,,,,,False,
933029751,EVJE EVENT AS,,,,,False,
933030091,EN ENKEL MANNS DRIFT AS,,,,,False,
933030415,ENG & KIRKENG AS,,,,,False,
933031195,EMW AS,,,,,False,
933031462,EUREKA DRIFT AS,,,,,False,
933031969,ELDØYANE LAGERSERVICE AS,,,,,False,
933032140,ECA BYGG AS,,,,,False,
933032159,EVEN NILSEN INVEST AS,,,,,False,
933034798,EKO-SUB AS,,,,,False,
933034844,ESPELAND MASSEUTTAK AS,,,,,False,
933036723,EQURO GROUP AS,www.equro.com,info@equro.com,66 77 37 30,,True,
933036855,EPD III AS,,,,,False,37.0
933037665,EMPTY CHAIR PUBLISHER AS,emptychairpublisher.com,,,,False,
933040410,EYSTEIN HINDKLEV AS,,,,,False,
933041115,EMIL SCHANCHES GATE 8 AS,,,,,True,7.0
933042219,ELLON AS,,,,,False,7.0
933054039,ELU HOLDING AS,,,,,False,
933058808,ELEVATE MARKETING AS,,,,,False,
933059189,ELKJØP SAMKOM AS,,,,,False,
933059456,ENZYFERM HOLDING AS,,,,,True,
933059669,E-LEGE24 AS,,,,,False,
933063739,EMEHAI AS,,,,,False,
933063925,EKTE TREATS AS,,,,,False,
933064042,EMPOWER LEADERSHIP INSTITUTE AS,,,,,False,
933064255,ENGELSKJØNN AGENTUR AS,,,,,False,6.0
933068609,EIKON ALLSERVICE AS,,,,,False,
933073491,ELNO AS,,,,,False,
933075672,EVJEN KIRURGI AS,,,,,False,
933078949,ELEKTRO NORGE AS,,,,,False,
933089592,ECO STOR NEWCO AS,,,,,False,
933090655,ENKLAST AS,,,,,False,
933090949,EKEBERGVEIEN 170 AS,www.enqvist.no,post@enqvist.no,22 28 40 61,,False,
933094022,ELIA BAKERI AS,,,,,False,
933099695,ELITEX AS,,,,,False,
933101177,ETON SHIRTS AS,,,,,False,8.0
933101703,EURONLABS AS,,,,,False,
933103668,ERKETUNET GARDSBAKERI OSLO AS,,,,,False,25.0
933106551,EYKI INVEST AS,,,,,False,
933107876,EMTI HOLDING AS,,,,,False,
933108392,ESS EVENT & BOOKING AS,,,,,False,
933112209,EVRGEN AS,,yngvaru@outlook.com,,,False,
933112276,EDC AS,,,,,False,
933112403,EXPO ARENA AS,,,,,False,
933113140,ENERGIRAMPEN AS,energirampen.no,nicolai@energirampen.no,,+4799429000,False,
933113760,EDMIO HOLDING AS,,,,,False,
933114376,ECOSOLID AS,,,,,False,
933114546,EIRIK SOLHEIM AS,,,,,False,
933114937,E B AAMODT AS,,,,,False,
933118754,EKENBERG CONSULTING AS,,,,,False,
933118932,ELRAJ ENERGY AS,,,,,False,
933118975,ELGH VENTILASJON OG SERVICE AS,,,,,False,
933119092,ECHOES INVEST AS,,,,,False,
933119467,EVENTIX AS,,,,,False,
933121925,EXPRESS PIZZARIA & GRILL AS,,,,,False,8.0
933122786,EAGER ØSTFOLD AS,,,,,False,
933126404,ELLILU AS,,,,,False,
933127427,ERA PUB & RESTAURANT AS,,,,,False,
933127958,EVENT4B AS,eventnord.no/4B,booking4b@eventnord.no,+4790614028,+4791339280,False,7.0
933132986,EV BATTERI ELEKTRO AS,,,,,False,
933133664,ELATION PICTURES NORWAY AS,,,,,False,
933134059,ETT FREM AS,,,,,False,
933134598,ELBILLADER1 AS,,,,,False,
933134946,EAGLE AS,,,,920 87 238,True,5.0
933145670,EIMA INVEST AS,,,,,False,
933147657,ECONOMIC MIND AS,,,,,False,11.0
933147851,EMULATOR AS,,,,,False,
933148149,ES HØISTAD HOLDING AS,,,,,False,
933149110,EAST INVEST AS,,,,,False,
933150461,EPIC KAFFEBAR AS,,,,,False,10.0
933150569,EWORK GROUP CONSULTING NORWAY AS,,,,,True,
933151042,ELINS GJESTEHUS AS,,,,,False,
933153169,EBO INDUSTRIER AS,,,,,False,
933153991,E. SKULBØRSTAD AS,,,,,False,
933154726,EMOVE 2050 AS,,,,,False,
933155447,E-CAR NORGE AS,,nils.petter.erikson@outlook.com,,909 82 722,False,
933155862,EUMERIA AS,,,,,False,
933156435,ENDEAVOUR II INVESTMENTS AS,,,,,False,
933157318,ELLEKO ENTERPRISE AS,,,,,False,
933162176,ENT HOLDING AS,,,,,False,
933163202,E. BREDESEN UTLEIE AS,,,,,True,
933163237,ERA BYGG OG MALER AS,,,,,False,
933163350,ELINE 2003 HOLDING AS,,,,,False,
933163466,ESMAS AS,,,,,False,
933167364,EGEBERG ENGINEERING AS,,,,,False,
933167658,EDRINGTON NORWAY AS,www.edrington.no,info@edrington.no,22 83 70 10,,False,
933170519,ELIE HELSE AS,,,,,False,
933171884,ESPELAND ENGROS AS,,,,,False,
933173984,ETTØNK AS,,,,,False,
933174751,ELISIUM AS,,,,,False,
933174891,EMKRA AS,,,,,False,
933175464,EDGE ELEVATION AS,,,,,False,
933175502,ELPOL AS,,,,,False,6.0
933175960,EXTRA PRODUKTER AS,,,,,False,
933178293,ESEN AS,,,,,False,
933178730,EKORNRUD TJENESTER AS,,,,,False,
933181235,EXPERIENCE NORWAY TOURS AS,Tourbergen.com,gestiontourbergen@gmail.com,,409 49 791,False,16.0
933188396,EVOLVE EIENDOM AS,,,,,False,
933189643,EOPT HOME AS,,,,,False,
933189996,EICT CONSULT AS,,,,,False,
933190358,ERLING LJONE AS,,,,,False,
933191842,ELEFANTEN ROMSÅS AS,,mai-linn98@hotmail.com,,,False,
933192067,EILAS KJØKKEN AS,,,,,False,9.0
933192202,EMBA EIENDOM AS,,,,,False,
933196518,ENVISION CREATE AS,,,,,False,
933196852,EGO NOR AS,,,,,False,
933198634,EVENTUS STRØNO BARNEHAGE AS,,,,,False,12.0
933202844,EIRIK HAUGSTULEN HOLDING AS,,,,,False,
933204359,ELYSIAN OSLO AS,,,,,False,
933207242,ETELINDA AS,,,,,False,
933209075,EASYPLUG AS,,,,,False,
933209105,ESERIES AS,www.eseries.no,post@eseries.no,,408 71 103,False,
933210995,ENERGIZE HOLDING AS,,,,,False,
933211029,EGELIEN INVEST AS,,,,,False,
933214923,ENOK-SPESIALISTEN AS,,,,,False,
933215881,EIENDOM OG BYGG AS,,,,,False,
933216527,EIKEFJORD INFORMATION SYSTEMS AS,,,,,False,
933216594,EKSPIORA AS,,,,,False,
933216896,ESPEN FG HOLDING AS,,,,,False,
933217086,EV FENIX AS,,,,,False,
933217515,ECOTEKK AS,,,,,False,7.0
933218376,ELMA BYGG OG EIENDOM AS,,,,,False,
933218449,EROSPHERE HOLDING AS,,,,,False,
933219674,EVENT PARTNER NORGE AS,,,,,False,25.0
933219909,ESPEN MATHIESEN HOLDING AS,,,,,False,
933220184,ES FISK AS,,,,,False,
933220257,EFTELAND EIENDOM & UTLEIE AS,,akv@eftelandservice.no,41 76 36 74,901 17 601,True,
933220273,E-S-P HOLDING AS,,,,,False,
933220338,EILEF STANGE HOLDING AS,,,,,False,
933221040,ESG NATURE RISK AS,,,,,False,
933221326,ERTOM EIENDOM AS,,,,,False,
933222225,ELEKTRORETAIL AS,,,,,False,
933222373,EMALJEN TANNKLINIKK AS,,,,,False,5.0
933222683,EMILIE OG HENRIKS HOLDINGSELSKAP AS,,,,,False,
933223647,EMD INVEST AS,,,,,False,
933223892,EIRVITAL BIOTECH AS,,,,,False,
933226336,E-M-N HOLDING AS,,,,,False,
933227774,ELVESLETTA RACING AS,,,,,False,
933228231,EBHANS HOLDING AS,,,,,False,
933229092,ECCENTE AS,eccente.no,post@eccente.no,,,False,
933231739,EDEN STUDIOS AS,,,,,False,
933236358,EQUINOR POWER MARKETING AS,,,,,True,
933241165,ELA MAT AS,www.mediamarkagency.com,,,925 48 597,False,
933241211,EV KIOSK AS,,,,,False,
933241246,EIKETREET LEKER AS,,,,,False,
933241440,E & J EIENDOM AS,,,,,False,
933241815,EVOLVE HOLDING AS,,,,,False,
933241866,EVOLVE DRIFT AS,,,,,False,
933242838,EVENTSUPPLY AS,,,,,False,
933244628,ENA INVEST AS,,,,,False,
933245527,ENTREPRENØR KRISTIAN ERIKSEN AS,,,,,False,
933245845,ELKJØP KONGSVINGER AS,,,,,False,24.0
933245853,ELKJØP GJØVIK AS,,,,,False,30.0
933246280,EDICTE AS,,,,,False,
933247260,EINARSON INVEST AS,,,,,False,
933248305,EIVISEN HOLDING AS,,,,,False,
933250091,ENGER INVEST AS,,,,,False,
933250652,ELIASSEN MATKUNST AS,,,,,False,9.0
933251284,E. SIVERTSEN HOLDING AS,,,,,False,
933251551,ENDRE EGELAND AS,,,,,False,
933252639,EQ SENTERET AS,,,,,False,
933252922,EDEN HAGE AS,,,,,False,
933253074,EHV HOLDING AS,,,,,False,
933254860,EV CONSULTING AS,,,,,False,
933259145,ENERLYTIKS AS,www.enerlytiks.no,lars@enerlytiks.no,,909 48 100,False,
933259633,ELKJØP KRISTIANSUND AS,,,,,False,25.0
933259978,E. SUNDE AS,,,,,False,
933260135,EPOCH HOLDING AS,,,,,False,
933269175,ERGA GRUPPEN AS,,,,,False,
933269531,ERNÆRING- OG HELSEKLINIKKEN AS,,tinaloekken@gmail.com,,970 41 759,False,
933270106,EIKELANDSHEIANE LAGER & FORRETNINGSSENTER AS,,,,,False,
933270203,ESPE CONSULTING AS,,,,,False,
933270289,EIDE TAXI AS,,,,,False,13.0
933270742,ERROR:OPS AS,,,,,False,
933273903,EEE HOLDING AS,,,,,False,
933275116,ERIKSEN RØR & DYKK AS,,,,,False,
933275280,ENERGI & VARMESPESIALISTEN AS,,,,,False,6.0
933277100,EKTEPARET HØEG AS,,,,,False,
933277151,EASYBUY AS,,,,,False,
933277275,ELINE SERVICES AS,,,,,True,
933283917,EKWALL KONSULENTTJENESTER AS,,,,,False,
933287483,EKO BYGG OG MALERSERVICE AS,,,,,False,
933291545,ESTELLE AS,,,,,False,
933293203,ERV TEKNIKK FLEKKEFJORD AS,,,,,False,
933294765,EMILIE ANDERSEN HOLDING AS,,,,,False,
933295966,ELEMENT DRIFT AS,,,,,False,
933296504,ELIASSEN DYKK AS,,,,,False,
933296644,EEM HOLDING AS,,,,,False,
933300544,ETH0 AS,,,,,False,
933301486,ENGENE 84 AS,usbl.no,usbl@usbl.no,08725,,False,
933301559,ERVIK HOLDING AS,,,,,False,
933302466,ELINKED AS,,,,,False,
933303349,EARTH MOVES AS,,,,,False,
933303721,ES BUSINESS CONSULTING AS,,,,,False,
933304590,EKLE SANDTAK AS,,,,911 64 000,False,
933306151,ERIK SÆTHER HOLDING AS,,,,,False,
933309681,EDI TRANSPORT AS,,,,,False,
933309940,ESSOF MIDCO AS,,,,,False,
933310132,ESSOF BIDCO AS,,,,,False,
933312232,ELMERA ENERGY AS,,,,,False,
933312550,EIDE BRANDASUND AS,,sondre@efb.no,,478 21 234,False,51.0
933327760,EVENT FOOD AS,,,,,False,
933327795,ENEVA AS,,,,,False,
933328155,EB STÅL AS,,,,,False,
933328317,EIVIND JOHANSEN HOLDING AS,,,,,False,
933328570,ERIMY AS,,,,,False,
933328767,ELLEVILLE HJEM AS,,,,,False,
933331210,E. EK HOLDING AS,,,,,False,
933336611,EOS ENERGI AS,,,,,False,
933336743,ELETTRICCA AS,,,,,False,
933337065,EKA UTVIKLING AS,,,,,False,
933337316,EWL AS,,,,,False,
933337545,ELSES TRANSPORT AS,,,,,False,
933337758,ELIQUO MALMBERG AS,,,,,False,24.0
933341569,ERE OFFSHORE NORWAY AS,,,,,False,
933342492,ENSJØHJØRNET AS,,,,,False,
933342565,EIDE AS,,,70 27 00 86,,True,
933350479,ENORM.NO MASKINER AS,,,,,False,
933351017,EIVIKA AS,,,,,False,
933351521,ENF ANSATTHOLDING AS,,,,,False,
933353389,EDDA FRISØR AS,,,,,False,
933353672,EBEKK HOLDING AS,,bekkeheieneirik@gmail.com,,484 59 299,False,
933356345,ELVETHUN AS,,,,,False,
933362094,EVILA AS,,,,,False,
933362140,EQUINOR PROJECTS HOLDING AS,,,,,True,
933363155,EXULT PRODUCTIONS AS,,,,,False,
933363627,ENSTAD BYGGSERVICE AS,,,,,False,
933363880,ERMA INVEST AS,,,,,False,
933363910,EFFEN AS,,,,,False,
933364720,EVENTUS NØSTEBUKTEN MARITIME BARNEHAGE AS,,,,,False,
933366316,EGEDIUS HOLDING AS,,,,,False,
933370372,EKNESVÅGEN AS,,,,,False,
933371387,ESPA VELVÆRESENTER AS,,kristin.lindley@outlook.com,,951 65 128,False,
933371395,EWING AS,,,,,False,
933374610,ELVERHØY-HALVORSEN AS,,,,,False,
933375951,ERIKSTAD AS,,,,,False,
933376265,ELITE SOLSKJERMING OG RENHOLD AS,,naiac@live.no,,984 63 869,False,
933376567,ECOETHICS CONSULTING AS,,,,,False,
933377083,EXCESS SUBSEA AS,,,,,False,
933377180,ERLANDSEN EIENDOM AS,,,,,False,
933377865,ERLING SKIPNES AS,,,75 56 09 61,,False,
933379795,ENDRESEN AS,,,,,False,
933379825,EPIC NOISE AS,,,,,False,
933380394,EHE HOLDING AS,,,,,False,
933381064,E R HOLDING AS,,,,,False,
933386651,EMCAS AS,,,,,False,20.0
933388255,EB ADVENTURE AS,,,,,False,
933390136,EVA SØRLIEN EIENDOM AS,,,,,False,
933392201,EGEU DRIFT AS,,,,,False,
933392430,EGGJAVEGEN 14 AS,,,,,False,
933393690,EGEN SJØ AS,,,,,False,
933394190,ELI HOLDING AS,,,,,False,
933394549,EGGEMOEN SOLKRAFTVERK AS,,,,,True,
933395529,EIMÅ INVEST AS,,,,,False,
933398404,ELCONNECT AS,elconnect.no,rune@elconnect.no,91 90 30 00,413 08 800,False,13.0
933399842,EVENTCO AS,,,,,False,
933400662,EV AESTHETIC AS,,,,,False,
933402673,ESTER ROYAL AS,,,51482340,,False,9.0
933406164,ECO 3 GRUPPEN AS,,,,,False,
933406520,EXCELSIS HOLDING AS,,,,,False,
933406555,ENWE HOLDING AS,,,,,False,
933408817,ERIK BAKKEN HOLDING AS,,,,,False,
933408906,ELVELY HJEMMEL AS,,,,,False,
933410102,EA1 INVEST AS,,,,,False,
933410811,EAGER STAVANGER AS,,,,,False,9.0
933412520,ESPEGARD CAPITAL AS,,,,,False,
933413381,ELIS TRANSPORT AS,,,,,False,
933413748,ELIN OLDEBRÅTEN HOLDING AS,,,,,False,
933414329,ESPEN BLIKRA HOLDING AS,,,,,False,
933415643,EKEBERG CONSULTING AS,,kristine.ekeberg@gmail.com,,995 60 556,False,
933416208,EKEBERG DESIGN AS,,,,,False,
933416372,ESPOLIN HOLDING AS,,,,,False,
933418588,EGGEBEST AS,,,,,False,
933423212,ERCA HOLDING AS,,erlend.storlig@aatg.no,,981 06 304,False,
933423514,EPIC NAME AS,,,,,False,
933424006,E VIKER AS,,,,,False,
933426378,ELISME AS,,,,,False,
933427331,EPKNOT EUROPE AS,,,,,False,
933427439,ENSIGHT AS,,,,,False,
933428338,ENERGIMA MANCO HOLDING AS,,,,,False,
933428362,ENERGIMA MANCO I AS,,,,,False,
933428850,ESPEDAL EIENDOM AS,,,,,False,
933430669,ENERGEIA NOTODDEN AS,,,,,False,
933431150,EVENTYR AS,,,,,False,
933434419,ENERGITYVEN HOLDING AS,,,,,False,
933435083,EIDESUND HOLDING AS,,,,,False,
933435318,EIDSÆTHER HOLDING AS,,,,,False,
933435504,EXPERT BYGG OG RENOVERING AS,,hassanramezani85@hotmail.com,,486 84 767,False,
933436659,ELM TRANSPORT AS,,,,,False,
933436764,EASY SOLUTION AS,,,,,False,
933436829,EMST INVEST AS,,,,,False,
933438368,ENGH BUTIKKDRIFT AS,,,,,False,22.0
933440125,ENVIPO AS,,,,,False,
933440184,ENB EIENDOM AS,,,,,True,
933442713,EXPLORE UNDREDAL AS,,,,,False,
933444031,ESAF INVEST AS,,mlnickelsen@gmail.com,,+4794895752,False,
933445291,ELITE TRANSPORT AS,,,,,False,
933449491,ERLAND PAULSRUD HOLDING AS,,,,,False,
933449904,EDDY AS,,,,,False,
933451275,ERDVOX AS,,,,,False,
933452743,ETISK INFRASTRUKTUR: LEDELSE & ARBEIDSMILJØ AS,,,,,False,
933455599,EIRE AS,,,,,False,
933457079,EVELEISTAD AS,,,,,False,
933459616,ESPEN LIE ARNESEN AS,,,,,False,
933459705,ECI EIENDOM AS,,,,,False,
933459942,EL KILDEN AS,,,,,False,
933460010,EGEN HEIM AS,,,,,False,
933463281,EMBALANCE AS,,,,,False,
933464504,ESPVIK TAXI AS,,,,,False,
933464881,EA SOLAAS HOLDING AS,,,,,False,
933465551,EM GLOBAL VENTURE AS,,,,,False,
933466116,EASY LIVING AALESUND AS,,,,,False,
933466248,EB PROPERTIES AS,,,,,False,
933466914,EVERCAP AS,www.evercap.no,stian@thyness.no,,,False,
933467376,ENRICH HOLDING AS,,,,,False,
933467449,EVIR AS,,,,,False,
933467643,ERA OMSORG AS,,,,,False,
933469654,EBG INVEST AS,,,,,False,
933469972,EVVER AS,,,,,False,
933470679,EMPRESS INVEST AS,,,,,False,
933470695,EIKER ELEKTRO AS,www.eikerelektro.no,post@eikerelektro.no,46 93 85 67,,False,
933471349,ERIK V HOLDING AS,,,,,False,
933471926,ERVE AS,,,,,False,
933472876,EIR HELSEHJELP AS,,,,,False,
933474003,ESSOF TOPCO AS,,,,,False,
933477282,EOVIDAR AS,,,,,False,
933479722,EXOTIC IMPORT AS,,,,,False,
933480224,ERL HOLDING AS,,,,,False,
933481662,ENERGEE AS,,,,,False,
933483827,EIAN & ALSOS AS,,,,,False,
933485889,ECOMHUB AS,,,,,False,
933486176,EGGSHELL AS,,,,,False,
933486702,ENDOKRINOLOGI OG INDREMEDISIN AS,,,,,False,
933486753,ELITENA AS,,,,,False,
933486850,ERIK MORTENSEN AS,,,,,False,
933489671,ELESCO MIDT-NORGE AS,,,,,False,
933493172,ENGEVIK VVS AS,,,,,False,
933496147,EMMAS BAGELS AS,,,,,False,7.0
933498247,ERIKSEN ELEKTROSERVICE AS,,,,,False,
933499529,ESJE HOLDING AS,,,,,False,
933500187,EM TRANSPORT AS,,,,,False,23.0
933500462,EGGEDAL HYTTEBYGG HOLDING AS,,,,,False,
933502945,ELMEC AS,,,,,False,33.0
933510344,ERSTAD & LEKVEN AS,www.erstad-lekved.no,elb@erstad-lekven.no,55 92 77 00,,False,
933512487,EKESKJÆR AS,,mette.fjeldstad@fbda.no,22 40 21 00,412 76 260,False,
933513300,EØB AS,,,,,False,
933520005,E. KALHEIM HOLDING AS,,,,,False,
933520080,ELLCON AS,,,,,False,
933520951,EIGHTH AVENUE BY M AS,,,,,False,
933521311,EDEL INVEST AS,,,,,False,
933521400,EJRA EIENDOM AS,,,,,False,
933526003,EMSKILL AS,,,,,False,
933526771,ELANO AS,,,+4570705505,,False,
933530809,EIGEVALEN EIENDOM 1 AS,,,37059640,,False,
933537331,ELITE ROBOTS SCANDINAVIA AS,,,,,False,
933537463,EMBALLASJELAGERET AS,www.emballasjelageret.no,post@emballasjelageret.no,,411 03 482,False,
933540502,E CHAVANNE AS,,,,,False,
933546012,EIGHTYNINE AS,,,,,False,
933546217,EMPATHY INCLUDED - IDEELT AKSJESELSKAP,,,,,False,
933546489,EXPLORE LOVATNET AS,,,,,False,
933547108,ELEKTRO EKSPERTEN AS,,,,,False,5.0
933550184,Eide Eiendom A/S,,,56 15 13 30,,False,
933552497,ETMEE INVEST AS,,,,,False,
933555488,ESPLILLE HOLDING AS,,,,,False,
933556417,EFJEST HOLDING AS,,,,,False,
933556514,EKSOTERM ØST AS,,vigerust@eksoterm.no,,993 65 656,False,
933558940,ELSTRANDA AS,,post@elstranda.no,,411 37 063,False,
933567184,EMYR HOLDING AS,,,,,False,
933567400,EL MASKIN AS,,,,,False,
933567966,EVENTOS CELEBRIA AS,,,,,False,
933568296,EVOL HOLDING AS,,,,,False,
933568423,EIMESKARET AS,,,,,False,
933568628,EIVI KOSMETISKE AS,,,,,False,
933568709,E-SKJØNNHETSSTUDIO AS,,,,,False,5.0
933570053,ERFARINGER AS,,,,,False,
933572471,EMPIRE IMPORT AS,,,,,False,
933572536,ESSEN ILLUSTRASJON AS,,,,,False,
933574016,EIENDOM 100 AS,,,,,False,
933575128,EGGAN LANDBRUK AS,,,,,False,
933576086,EVERGREEN VENTURES AS,,,,,False,
933576523,EKORNBERGET AS,,,,,False,
933577813,ELVELI HOLDING AS,,,,,False,
933578003,ENERGYCHANGE AS,,,,,False,
933578011,ECLAT AS,,,,,False,
933579794,ENEBAKKVEIEN 119 AS,,post@damsundeiendom.no,22 57 98 00,,False,
933580288,EVO TEKNIKK AS,,,,,False,
933582302,ECIT MIDCO 2 AS,,,,,False,
933582345,ECIT BIDCO AS,,,,,False,
933582582,EVERSAFE FORSIKRINGSMEGLING AS,,,,,False,
933582868,E HELLE BOLIG AS,,,,,False,
933582949,ENRICH CONSULT AS,,,,,False,
933582957,ELKONTROLL INNLANDET AS,,,,,False,
933583023,ELVERUM DRIFTSTJENESTER AS,,,,,False,
933583236,ECORA REGNSKAP AS,,,,,False,
933583384,ENKEL ENDRING AS,,,,,False,
933585255,ENGEN FREMTID AS,,,,,False,
933589781,EDISON INTERCO AS,,,,,False,
933589897,EDISON BIDCO AS,,,,,False,
933591298,EQUIP AS,,,,,False,
933592065,ERP INVEST AS,,,,,False,
933593258,EXCURVATUS INVEST AS,,,,,False,
933599302,ENERGIHJELPEN AS,,,,,False,
933612287,EIENDOMSERVICE SØR AS,,,,,False,
933625923,ELAUT AS,,,,,False,
933627152,EKSBIL AS,,,,,False,
933627241,ELMI INVEST AS,,,,,False,
933638308,EXIO AS,,,,,False,9.0
933638634,EBB PROPERTY AS,,,,,False,
933640469,EKKO GRAFISK AS,,,,,False,
933644545,ERBEY TAXI AS,,,,,False,
933646564,ELTRON AS,www.eltron.no,firmapost@eltron.no,62 48 23 00,,False,32.0
933647013,ENH TOMTEUTVIKLING AS,,,,,False,
933649059,EINY AS,,,,,False,
933659488,ETJOVEST AS,,,,,False,
933659623,EIKEN INVEST AS,,magne.nygaard@osirisprosjekt.no,38 26 96 63,91143745,False,
933659984,EKSHOME AS,,,,,False,
933660206,EIDSØRA BETONG AS,,,,,False,
933660664,ERMY2 AS,,,,,False,
933661350,ELAHI AS,,,,,False,21.0
933662578,EASY ENTREPRENØR AS,,,,,False,
933664791,ELMA ENTREPRENØR AS,,,,,False,5.0
933664945,ESTHEMEDIC TRAVEL AS,www.esthemedictravel.com,post@esthemedictravel.com,,405 94 545,False,
933666794,EGB GRUPPEN AS,,,,,False,
933672557,EKSERVOLLEN HOLDING AS,,geirmagne@gmail.com,,997 16 479,False,
933672786,ETINGI AS,,,,,False,
933672972,E. RABBEN AS,,,,,False,
933673243,EXLD GROUP AS,,,,,False,
933673286,ENG-INVEST AS,,,,,False,
933673340,ECTHELSE AS,,,,,False,
933673405,EKSELLER AS,,,,,False,
933673804,EDEN RIVER AS,,,,,False,
933674169,ENMO AS,,,,,False,7.0
933674231,EMEGLING AS,,,,,False,
933674517,EMBLA INVESTMENT AS,,,,,False,
933678121,EDDAN HOLDING AS,,,,,False,
933678717,ENKI INSIGHT AS,,,,,False,
933680711,ELVETUNET UTVIKLING AS,,,,,False,
933692825,E&J HOLDING AS,,,,,False,
933693694,ELJAKA AS,,,,,False,
933699560,EIKESKOGVEGEN 74 AS,,,,922 61 870,False,
933707113,ERS AS,,,,,False,
933708667,EID GARN AS,,,,,False,
933709450,EH89 HOLDING AS,,,,,True,
933709981,E&H HOLDING AS,,,,,False,
933710491,EMSTRYKER AS,,,,,False,
933710858,ECOMPX AS,,,,,False,
933711218,ENSRUD MASKIN OG INDUSTRISERVICE AS,,,,,False,
933720314,EMINUS DESIGN STUDIO AS,,,,,False,
933721248,E.JORDAL AS,,,,,False,
933723941,ENERGI CENTERET AS,,,,,False,16.0
933727939,ELGORDO HOLDING AS,,,,,False,
933729362,ELVEMO TAKST AS,,,,,False,
933729737,ESMOREGAL INVEST AS,,,,,False,
933732819,EIKEBERGÅSEN UTVIKLING AS,,,,,False,
933735621,ENVITA AS,,,,,True,
933737020,ESSOF MANCO AS,,,,,False,
933737217,EIE HJEM AS,,,,,False,
933741273,ESTA AS,,,,,False,
933741516,EA SOLUTIONS RENTAL AS,,,,,False,
933741796,ELNAJAR HOLDING AS,,,,,False,
933741885,ENGELSJORD KARAOKE OG MUSIKK AS,,,,,False,
933742172,ELVELI GÅRD AS,,,,,False,5.0
