organisasjonsnummer,navn,hjemmeside,epostadresse,telefon,mobil,erIKonsern,antallAnsatte
927902362,BM BYHAVEN AS,,,,,False,
927902850,BEMLO AS,,,,,False,
927902907,BLUEFIN INVEST AS,,,,,False,
927905639,BRAND PARTNERS AS,,,,,False,
927906112,BYGG- OG ANLEGGSBETONG AS,,,,,False,22.0
927906546,BOBA TEA AS,,,,,False,7.0
927909146,BLANK OG MATT AS,,,,,False,
927913364,BRIDGE INVESTMENT GROUP AS,,,,,False,
927913771,BOLIG FOR DEG AS,,,,,False,
927915685,BALLANGEN HOLDING AS,,,,,False,
927918633,BERGETUN MASKIN AS,,remibergetun@live.no,,952 81 172,False,
927920891,BERGEN PSYKOLOGBEHANDLING AS,,,,,False,
927922347,BAREBCOMS AS,,,,,False,
927922479,BRAVO PERSONELL AS,,,,,False,
927923653,BETONGOVERFLATER AS,,,,,False,
927927659,BPS NORD - BYPAKKE TENK TROMSØ AS,,,,,True,
927928140,BY SCHEDIN AS,,,,,False,
927929724,BUER EIENDOM AS,,,,,False,
927932539,BY VIGDIS AS,,,,,False,
927933586,BYGGMESTER OLE C SNØRTELAND AS,,,,,False,
927934779,BORGERSEN 06 AS,,,,,False,
927935023,BOBA JOY BUBBLE TEA & MORE AS,,,,,False,
927936631,BARTH TREFELLING AS,,,,,False,
927936917,BOVESAN INVEST AS,,,,,False,
927937204,BIL EXPORT AS,,malat83@yahoo.no,,463 66 611,False,
927938006,BAANTE HOLDING AS,,,,,False,
927940337,BRONCO AS,,,,,True,
927940809,BRINGEBÆRHAGEN 1 AS,,,,,False,
927944618,BELLAND NATURSTEIN AS,,,,,False,6.0
927944707,BJØRGESÆTRA HOLDING AS,,,,,False,
927944898,BALM MØBLER AS,,,,,False,
927948281,BY LMO AS,,,,,False,
927957590,BUREAU HOLDING AS,,,,,False,
927957809,BOLLINGZ HOLDINGZ AS,,,,,False,
927958023,BOMER JUSTVIK AS,,dagrl@forvaltningspartner.no,,480 14 087,False,
927958368,BIRKENÅSEN ENERGI AS,,,,,False,
927958392,BIRKENÅSEN VELKOMSTSENTER AS,,,,,False,
927961334,BENTE HALVORSEN AS,,bente.halvorsen467@gmail.com,,41430794,False,
927963531,BISON EIENDOM AS,,,,,False,
927963647,BULK INDUSTRIER AS,,,,,False,
927965070,BUSKERUD OG VESTFOLD HOLDING EIENDOM AS,,,,,False,
927965305,BEHEMOT AS,,,,,False,
927965402,BLIKKENSLAGER BREEN AS,,,,,True,
927966352,BRØVIGS REDERI AS,,,,,False,
927966387,BOLIGBYGG VEST HOLDING AS,,,,,False,
927966433,BRØDRENE REINHOLT ANDREASSEN AS,,,,,True,
927966468,BJOERN AS,,,,,False,
927967553,BAREEIENDOM AS,,,,,False,
927967650,BELMONTE EIENDOM AS,,,,,False,
927967901,BOREAL VEKST AS,,,,,False,
927968045,BISPEVIKA ENERGISENTRAL AS,,,,,False,
927969742,BELEGG SPESIALISTEN AS,,,,,False,
927969882,BAKKEGATA EIENDOM AS,,,,,False,
927973979,BETA MOBILITY CONSULTING AS,,,,,False,
927973987,BEHALDE AS,,,,,False,
927975793,BERTEL O. STEEN AGRO AS,,,,,False,
927977532,BYGGMONTERING MØRE AS,,,,,True,31.0
927979772,BAZA HOLDING AS,,,,,False,
927980347,BAKØY & BAKØY AS,,,,,False,
927980398,BRASS TJENESTER AS,,,,,False,
927981548,BRINCK-MORTENSEN INVEST AS,,,,,False,
927984040,BHOME INVEST AS,,,,,False,
927984164,BEAUTYCLUB AS,,,,,False,
927984237,BALANCED COCONUT AS,,,,,False,
927984431,BK BYGGEVARE AS,,,,,False,
927984695,BUTIKKDRIFT TKA AS,www.narvesen.no,tromsostortrv.nkj0619@narvesen.no,77 68 67 74,994 74 793,False,82.0
927985470,BRANN OG LÅS AS,,,,,False,5.0
927986078,BIL FOR ALLE AS,,,,,False,
927986248,BILGUTTA AS,,,,,False,
927990008,BROX MARKEDSFØRINGSBYRÅ AS,,,,,False,
927990342,BEDRIFTSVEGEN 11 AS,,moen@erikstein.no,,482 10 428,False,
927992914,BRENDHAGEN BYGG AS,,,,,False,
927995093,BUSINESS AND PLEASURE AS,,,,,False,
927996553,BIO MARINE INVEST AS,,,,,False,
927997800,BÅT & BILSENTERET AS,,,,,False,
928001822,BRYT HOLDING AS,,,,,False,
928005763,BOREAKADEMIET AS,,,,,False,
928005917,BAIFERN SHOP AS,,,,,False,
928007731,BREDBÅNDSPARTNER AS,,,,,False,
928007928,BJØRNSKAR HYTTEFELT AS,,,,,False,
928008584,BREIABERG INVEST AS,,,,,False,
928008649,BIG BLACK HOLDING AS,,,,,False,
928009424,BOSSUM DRIFT AS,,madsbertrandsen@gmail.com,,+4795124255,False,
928009904,BÅRDSHAUG HERREGÅRD AS,www.baardshaug.no,post@baardshaug.no,72 47 99 00,,False,49.0
928011623,BJORLI VINTERCAMPING EIENDOM AS,,edin@bjorli.com,,906 45 612,False,
928013413,BLOKK AS,,,,,False,
928015211,BYGGTECH OSLO AS,,,,,False,
928016447,BALDER MASKIN AS,,,,,False,
928018520,BOLIGBYGG VEST HALHJEM AS,,,,,False,
928018954,BOOKINGSERVICES 24 AS,,dorinel.constantin1978@outlook.com,,939 21 664,False,
928020185,BAVALLEN EIENDOM AS,,,,,False,
928020282,BJØRGA MULTISERVICE AS,,,,,False,
928022870,BALION AS,,,,,False,6.0
928023273,BADTECH AS,,bademester1@gmail.com,,907 95 067,False,
928026922,BONNEGOLT CONSULTING AS,,,,,False,
928027058,BJERKHOLDT HOLDING AS,,,,,False,
928027406,BYGDEDYRET AS,,,,,False,
928027570,BILHJELP 1 HOLDING AS,,,,,False,
928027732,BENONI BYGG AS,,benonibygg@gmail.com,,919 15 310,False,
928027856,BE GROUP AS,,,,,False,
928028127,BRØNNØY GARTNERI AS,,,,,False,13.0
928028178,BETTER TOMORROW AS,,,,,False,
928029220,BÅNN GASS AS,,,,,False,
928030059,BRØDRENE SKÅRLAND AS,,,,,False,9.0
928032302,BULANDET OG VÆRLANDET FLEIRBRUKSHALL AS,,,,,False,
928032736,BENOFFER AS,,,,,False,
928032930,BARTRÉ AS,,,,,False,7.0
928032981,B & P EKSPORT OG SERVICE AS,,,,,False,
928035395,BE LILAND AS,,,,,False,
928035476,BANOR HOLDING AS,,,,,False,
928036308,BPN HOLDING AS,,,,,False,
928037606,BODØ RØR HOLDING AS,,,,,True,
928039900,BACHMANITY AS,,,,,False,
928039994,BØ UTVIKLING AS,,,,,False,
928040070,BIBER AS,,,,,False,
928042286,BURGERN HOLDING AS,,,,,False,
928042596,BILPLEIEBODEN AS,www.bilpleieboden.no,post@bilpleieboden.no,,938 09 883,False,
928043010,B KAPITAL AS,,,,,False,
928044661,BERGSTIEN 4 AS,,,,,False,
928044955,BORUTSTYR AS,,,,,False,
928045102,BYGGMESTER SVEIN ANDRE TORP AS,,,,,False,
928045889,BAKKLUND MAT OG DRIKKE AS,,,,,True,
928046184,B. SERVICE AS,,,,,False,
928046206,BUVIKTIND AS,,,,,False,
928046303,BENEFICIAL APPS AS,,,,,False,
928049388,BOTEX ENGROS AS,,firmapost@botex.no,32 23 20 90,,False,
928049906,BEDRIFTSKONSULENT CH AS,www.bedriftskonsulent.no,carine.helgesen@bedriftskonsulent.no,,481 50 818,False,
928049981,BJORDAL-NORHEIM AS,,,,,True,
928050157,BARGU AS,,,,,False,
928052052,BERGEN NORD UTVIKLING AS,,,,,False,
928052168,BJØRNEREIM VENTILASJON AS,,,,,False,
928052613,BANJO HOLDING AS,,,,,False,
928052850,BRUA BLOMSTERVERKSTED AS,,post@bruablomsterverksted.no,61 10 04 44,,False,
928054276,BUAGÅRDEN AS,,,,,False,
928054780,BUCKET HOLDING AS,,,,,False,
928054845,BUAR INVEST AS,,,,,False,
928056686,BYGG OG RENOVERING M-SOCHA AS,,,,,False,
928056937,BORGHEIM GARD AS,,,,,False,
928057097,BORGAR HAGEN HOLDING AS,,,,,False,
928057631,BRAROM AS,,,,,False,
928058824,BYGGMESTER VIK AS,,,,,False,
928059170,BHB NORGE AS,,,,,True,
928059847,BJERKE GÅRD AS,,,,,False,
928061604,B-EFFECTIVE AS,,,,,False,
928061744,BERLEVÅG NÆRINGSUTVIKLING AS,,,,,False,
928062600,BØMMELHAVN AS,,,,,False,
928067300,BAKSNAKK AS,www.baksnakk.no,kristine@baksnakk.no,,,False,
928069648,"BAKER, BON & SKRABE AS",,,,,False,
928071006,BOMER SENTRALT AS,,,,,False,
928074854,BARE LEK AS,,,,,False,
928075516,BRAATHEN KAPITAL AS,,,,,False,
928077861,BEAB AS,,,,,False,
928078779,BACAS HOLDING AS,,,,,False,
928079309,BOLTVE AS,,,,,False,
928080781,BALKONGHAGE AS,,,,,False,
928081109,BJORØY UTVIKLING AS,,,,,True,
928081559,BELMONTE PROPERTY GROUP AS,,,,,False,
928082474,BRE EIENDOMSUTVIKLING AS,,nils@nira.no,,472 95 040,False,
928083160,BEKK HOLDING AS,,,,,False,
928083233,BYGGFIRMA ALEKSANDER AAS AS,,,,,False,
928084531,BLACK BOX AS,,amjed.nihad@gmail.com,,484 01 917,False,
928085244,BJØRTOMT EIENDOM AS,,,,,False,
928085287,BALTIC EQUITY AS,,,,,False,
928085643,BJERKBÆK INVEST AS,,,,,False,
928085775,BRUGATA 9A. AS,,,,,False,
928086437,BERGERSEN UTLEIE AS,,,,,True,5.0
928087034,BILVASK 24/7 AS,,,,,False,5.0
928087255,BERGEN BILPLEIE OG ANTIRUST AS,,post@bergenbilpleie.no,,,False,
928090728,BIKELIFE NORGE AS,,,,,False,
928091015,BILISTIC AS,,,,,False,
928092917,BLYANT AS,,,,,False,
928094928,B & BM HOLDING AS,,,,,False,
928095045,BLACK DEATH AS,,,,,False,
928097420,BIL SERVICE NORD AS,,,,,False,21.0
928097862,BEIRUT SHISH KEBAB AS,,,,,False,
928098699,BERGSFJORDEN NATURVENNLIGE BOLIGTOMTELAG AS,,,,,False,
928099113,BANEHEIA PARK NÆRINGSEIENDOM AS,,,,,False,
928099849,BOSS BARBER AS,www.bossbarber.no,post@bossbarber.no,,453 37 705,False,
928099911,BOGEN HOLDING AS,,,,,False,
928100812,BJERKEBEKK HOLDING AS,,,,,False,
928102106,BONDØ INVEST AS,,,,,False,
928103935,BERGUN AS,,,,,False,
928104001,BFN INVEST AS,,,,,False,
928105059,BETZY KJELDSBERGSVEI 10 AS,,,,,False,
928105164,BJØRSTAD UTVIKLING AS,,,,,False,
928105199,BEA JEWELLERY AS,,,,,False,
928105237,BOKELØKKA BOLIGUTVIKLING AS,,,,,False,
928105350,BABARBER STUDIO AS,,,,,False,5.0
928105571,BUTIKKDRIFT HILDUR STØYLEN AS,,,,,False,5.0
928106039,BGR HOLDING AS,,,,,False,
928106659,BUREAU AS,,,,,False,9.0
928107493,BUSINESS CONSULT AS,,,,,False,
928108902,BLÅSMO GRUPPEN AS,,,,,False,
928115607,BKI HOLDING AS,,,,,False,
928119076,BULK ENEBAKK AS,,,,,False,
928119149,BORGESKOGEN LOGINVEST AS,,,,,False,
928119769,BANKVEGEN 3 AS,,,,,False,
928120058,BIDCO COMPACT AS,,,,,False,
928120163,BRATTEN HOLDING AS,,,,,False,
928120511,BAKKEN INDUSTRIER AS,,,,,False,
928120848,BULDRIKAGGA HOLDING AS,,,,,False,
928121070,BREKSTADBUKTA 2 AS,,,,,False,
928121232,BKB 2A T01 AS,,,,,False,
928121240,BKB 2A T02 AS,,,,,False,
928121275,BREKSTADBUKTA 4 AS,,,,,False,
928121356,BUSTNES ENERGI AS,,,,,False,
928121380,BREKSTADBUKTA 5 AS,,,,,False,
928121550,BAKKE INVESTMENTS AS,,,,,False,
928121828,BREKSTADBUKTA 6 AS,,wenhovde@online.no,,414 54 761,False,
928121852,BYGG & MASKINTJENESTER HOLDING AS,,,,,False,
928121917,BREKSTADBUKTA 7 AS,,,,,False,
928122646,BRIESE ECO HANDY AS,,,,,False,
928123936,BKB 2A T03 AS,,,,,False,
928124738,BARCODE 122 AS,,,,,False,
928124754,BARCODE 113 AS,,,,,False,
928124835,BARCODE 104 AS,,,,,False,
928125203,B6A BISPEKAIA FBK AS,,,,,False,
928125238,BARCODE 135 AS,,,,,False,
928125343,BARCODE 132 AS,,,,,False,
928125807,BERGEN SEIL AS,,,,,False,
928126315,BKB 2A T04 AS,,,,,False,
928126323,BKB 2B T01 AS,,,,,False,
928127680,BEFORM AS,,info@beform.no,,,False,
928127737,BIFFERIET AS,,,,,False,10.0
928129691,BYGGMESTER ALMELAND AS,,,,,False,
928130827,BYE INVESTMENTS AS,,,,,False,
928130959,BYGGETEK AS,,,,,False,
928131351,BYGG 240 AS,,,,,False,
928131602,BIRKELY AS,,,,,False,
928132145,BOVIND OG BJERKE AS,,nicolinebovind@gmail.com,94 14 45 44,,False,
928132749,BRUKAAS BYGG AS,,,,,False,5.0
928132951,BOOMR AS,,frank@engin8.no,,906 90 860,False,
928134083,BFM INVEST AS,,,,,False,
928134156,BAUSBAKKEN AS,,,,,False,
928135292,BOLIGBYGG VEST ASKØY AS,,,,,False,
928136264,B & B EIENDOM AS,,,,,False,
928139468,BILHJELP1 AS,,,,,False,36.0
928142213,BUTTERFLY MEDIA AS,,,,,False,
928142507,BORGE DESIGN AS,,,,,False,
928144054,BARE RND AS,,,,,False,
928145220,BRODERBYGG AS,,,,,False,
928145719,BUSTANI AS,,,,,False,
928145824,B.HOLMEN HOLDING AS,,,,,False,
928145867,B.O HOLDING AS,,,,,False,
928146987,B.R. INVEST AS,,,,,False,
928147703,BYGDERØR AS,,,,,False,
928147789,BEKKEREINAN AS,,,,,False,31.0
928148017,BYGG TOTAL AS,,,,,False,
928148076,BILLAKKSENTERET AS,,,,,False,
928148378,BSCH AS,,,,,False,
928149099,BULK PARK ENEBAKK II AS,,,,,False,
928150550,BRENNSTRØM CONSULT AS,,,,,False,
928150976,BILHAGEN FREDRIKSTAD AS,,,,,False,
928151719,BAUNEVEIEN AS,,,,,False,
928154297,BODØ BOBILPARKERING AS,,,,,False,
928154564,BOCCA MOSETERTOPPEN AS,,wiktor@nikkers.no,,922 07 585,False,
928156125,BALTMAX HOLDING AS,,,,,False,
928156664,BUSINESS ADVISOR AS,,,,,False,
928160130,BEDRIFTSVEGEN 92 HOLDING AS,,,,,False,
928163792,BRISEID HOLDING AS,,,,,False,
928166619,BINGO FUEL AS,,,,,False,
928167259,BABORD PURE AS,www.babord.no,office@babord.no,,,False,36.0
928167372,BABYSTEPS AS,,,,,False,
928167755,BRYT EIENDOM AS,,,,,False,
928173801,BYRKJELO CAMPING AS,www.byrkjelocamping.no,camping@breim.no,,917 36 597,False,9.0
928173887,B2B SOLUTIONS HOLDCO AS,,,,,False,
928174018,BARNETS BESTE AS,,,,,False,
928174174,BYGGEKLOSSEN AS,,,,,False,9.0
928174581,BKB 2B T05 AS,,,,,False,
928174611,BERGEN FORVALTNING AS,,,,,False,
928175200,BIBBIDI BOBBIDI BOO AS,,,,,False,
928176479,BLUEFRONT III TOPCO AS,,,,,False,
928177572,BEATGRID AS,,,,,False,
928177777,BERGMANNSGATA 11 AS,,,,,False,
928179613,BOBILSERVICE VEST AS,,,,,False,
928179877,BLACKBERRY AS,,,,,False,
928180506,BAYERWALD AS,,,,,False,
928180921,BETTIKON AS,,bettikon@online.no,51 48 55 22,,False,
928181820,BOMBADIL HOLDING AS,,,,,False,
928182061,BJØRKE-HILL INVEST AS,,,,,False,
928182126,BARBER KING AS,,,,,False,
928182185,BERGSLI UTLEIE AS,,roger_bergsli@hotmail.com,,95252922,False,
928182673,BRYL AS,,bril.andrew@gmail.com,,,False,
928182940,BUD BUTIKKEIENDOM AS,,,,,False,
928184226,BOGES AS,,o.r.hagen@boges.no,,909 75 914,False,
928184617,BRUHEIMS HUND AS,,,,,False,
928185788,BIS AS,,,,,False,
928191648,BERGEN NORD LÅSSERVICE AS,,,,,False,6.0
928192458,BYGG SANDEFJORD AS,,,,,False,6.0
928194116,BRUNBORG INVEST AS,,,,,False,
928197565,BOARDSHOP 2816 AS,,,,,False,
928200906,BL BYGGSERVICE AS,,,,,False,
928203514,BARKENES EIENDOM AS,,,,,False,
928204286,BYGG-AUTOMASJON AS,,,67 17 36 70,,True,
928204367,BESPOKE NORWAY AS,,,,,False,
928204774,BRUGATA 11 AS,,,,,False,
928206386,BJERKELIA 46 AS,,,,,False,
928206912,BENUM JENSSEN AS,,,,,False,
928207250,BAKKEBERG AS,,,,,False,
928207323,BT HOLDING INVEST AS,,,,,False,
928212831,B1G B.YZ AS,,,,,False,
928214346,BRØDRENE FLATJORD AS,,,,,False,
928215113,BRNE HOLDING AS,,,,,False,
928216624,BREMSETH BAD AS,,,,,False,
928221784,BLAASMO HOLDING AS,,,,,False,
928222470,BRATLIE MASKINSERVICE AS,,,,,False,
928223361,BB SKI AS,,jan.yngve.holen@bigbite.no,,469 28 820,False,
928226549,BANO INVEST AS,,,,,False,
928228037,BSV HOLDING AS,,,,,False,
928228088,BRAGE VESTAVIK MTB ATHLETE AS,,,,,False,
928229300,BRUSTAD ANLEGGSSERVICE AS,,,,,False,
928229742,BLOKSBERG TECHNOLOGIES AS,,,,,True,
928230740,BIBBIS FRISØRSTUE AS,,,,,False,
928231461,BRJ VALUE ADD HOLDING AS,,,,,False,
928231488,BRJ VALUE ADD AS,,,,,False,
928233308,BUD CAMPING CRUISES AS,,,,,False,
928233782,BJØRNSTJERNE BJØRNSONSGATE 53 AS,,,,,False,
928234258,BPM LYD & LYS AS,,,,,False,
928235076,BJÖRN S INVEST AS,,,,,False,
928235181,BOE KAPITAL AS,,,,,False,
928235483,BREECE AS,,,,,False,
928235912,BEROS INVEST AS,,,,,False,
928236234,BARENTS-KLIMA AS,,,,,False,12.0
928236331,BUKHOLM HOLDING AS,,,,,False,
928236447,BYR AS,www.byrtech.io,yngve@byrtech.io,,977 01 354,False,
928236773,BEAUTY CLINIC AS,,,,,False,
928236870,BØLGEN & BERGER AS,,,,,False,
928237729,BARKÅKER 2S12 AS,,,,,False,
928239209,BITTENS BABYKLÆR AS,,,51894145,,False,
928239357,BENDIKSEN CONSULTING AS,,,,,False,
928239764,BK TRADING AS,,,,,False,
928240703,BJØRKVIK HYTTEUTLEIE AS,,,,,False,
928240908,BLIKKSTILLE AS,,,,,False,
928248631,BYBERG ØST HOLDINGSELSKAP AS,,,,,False,
928249166,BARI RESTAURANT & PIZZERIA AS,,,,,False,8.0
928249824,BJØRGE-EIENDOM AS,,,,,False,
928251128,BUBBELUR AS,,,,,False,
928251195,BJØRNÅSVEGEN A AS,,,,,True,
928251209,BJØRNÅSVEGEN B AS,,,,,True,
928251225,BJØRNÅSVEGEN C AS,,,,,True,
928251241,BJØRNÅSVEGEN D AS,,,,,True,
928251462,BMA RÅDGIVNING HOLDING AS,,,,,False,
928251985,BYE BERG ELEKTRO AS,www.byebergelektro.no,tormod@byebergelektro.no,77 17 51 15,901 88 065,False,15.0
928253414,BERTHEUSSEN HOLDING AS,,,,,False,
928253880,BÆREFJELLVEIEN 2/4 AS,,,,,False,
928253945,BÆREFJELLVEIEN 6/8 AS,,,,,False,
928254372,BLOKSBJERG REGNSKAP AS,,pwh.regnskap@gmail.com,,920 64 013,False,
928255808,BUTIKKDRIFT DITU AS,www.narvesen.no,rutebilst.nkj0287@narvesen.no,63 81 00 46,,False,8.0
928257479,BEERZEBUB AS,,,,,False,
928257495,BYGLAND DROSJE AS,,,,,False,9.0
928264726,BANANER AS,,,,,False,
928267342,BAS TRAFIKKOPPLÆRING AS,,,,,False,
928268098,BOLIGBYGG VEST STRAUME AS,,,,,False,
928270831,BØVÅGEN HOLDING AS,,,,,False,
928271153,B TØRRE AS,,b.toerre@online.no,32 79 18 30,,False,
928271420,BOLIGPARKEN AS,,,,,False,
928277992,BLÅVINGEN INVEST AS,,,,,False,
928281094,BOMER FRYDENLUND K1 - 3 AS,,,,,False,
928281388,BOW CONSCIOUS DESIGN AS,,,,,False,
928283275,BAUKHUSET AS,,,,,False,
928284794,BENOUNIS INVEST AS,,,,,False,
928285669,BRUTTO AS,,,,,False,
928287378,BUKT INVEST AS,,,,,False,
928287580,BERLE HOLDING AS,,,,,False,
928287920,BYDELS KROA MAT OG VIN AS,,,,,False,6.0
928288412,B26 EIENDOM AS,,,,,False,
928288579,BRA TRANSPORT AS,,,,,False,
928289206,BYGGINGENIØREN AS,,,,,False,
928289281,BARE PLUSS AS,,,,,False,
928290514,BYGG Å BO AS,,,,,False,
928290972,BRISK HOLDING AS,,,,,False,
928292878,BREISASS INVEST AS,,,,,False,
928293645,BAISIT AS,,,,,False,
928293807,BJELLAND INVEST AS,,,,,False,
928294145,BHD AS,,,,,False,
928294471,BIRGER JR AS,,,,,True,
928294536,BLUE AQUA SHIPS AS,,,,,False,
928294927,BAKKLUND KYSTFISKE AS,,,,,True,
928295265,BAARD IVERSENS VEG 4 EIENDOM AS,,,,,False,
928295761,BEYONC AS,,,,,False,
928296644,BERGEN VEST HOLDING AS,,,,,False,
928298515,BINDURA AS,,,,,False,
928298523,BLITRYGG AS,,,,,False,
928298841,BØGATA 46 AS,,,,,False,
928303497,BELIMA 2 AS,,elisabeth.aakervik@gmail.com,,975 26 911,False,
928303594,BJØRKESTAD HOLDING AS,,,,,False,
928304256,BSD HOLDING AS,,,,,False,
928304647,BENZINI CAMPERS AS,,,,,False,
928305619,BRILLY AS,,,,,False,
928306518,BLINK TRAFIKKSKOLE ÅLESUND AS,www.blinkskole.no,post@blinkskole.no,,,False,
928306739,BISMUS AS,,,,,False,
928307476,BB-HOLDING AS,,,,,True,
928309444,BISPEVIKA B8B BARNEHAGE AS,www.osu.no,,,,False,
928309541,BISPEVIKA B9 BOLIG AS,www.osu.no,,,,False,
928309592,BISPEVIKA B8B BOLIG AS,www.osu.no,,,,False,
928309622,BISPEVIKA B9 FBK AS,www.osu.no,,,,False,
928312054,BILLIE AS,,,,,False,
928315673,BGOOD AS,,,,,False,
928316564,BESTE INVEST AS,,,,,False,
928317196,BEN-MI AS,,,,,False,
928318451,BONA COPIA AS,,,,,False,
928319016,BETTINE HOLDING AS,,,,,False,
928319253,BEATE BIE HOLDING AS,,,,,False,
928319334,BAUNBLUSS AS,,,,,False,
928320901,BJØRNEBU INVEST AS,,,,,False,
928322416,BRAGEBERG AS,,,,,False,
928322947,BRÅTHENS MUSIKK AS,,tore.brathen@uia.no,,905 34 078,False,
928323013,BJERKESTAD AS,,,,,False,
928323145,BLUEFJORDS HOLDING AS,,,,,False,
928323951,BEAUTY LOUNGE BY SUSANNE AS,,,,,False,
928326640,B. ALI HOLDING AS,,,,,False,
928326667,BRØDRESKIFT AS,,,,,False,13.0
928326799,BUTIKK TRV EIENDOM AS,,,,,False,
928327973,BACALAO TIL FOLKET AS,,,,,False,
928331563,BUBBLE TEA TROMSØ AS,,,,,True,11.0
928331628,BRASILIA TRONDHEIM AS,,,,,True,48.0
928332233,BOKN HOLDING AS,,,,,False,
928337596,BRODSHAUG INVEST AS,,,,,False,
928337715,BOK OG BEHAG AS,,,,,False,
928339610,BIDCO PLAY AS,,,,,False,
928339734,BILLERUD VIKEN AS,,,,,False,
928340678,BYREMO LANDHANDEL AS,,,,,False,11.0
928340740,BERGEN MARINE EIENDOM AS,,,,,False,
928341070,BAUTA KAPITAL AS,,,,,False,
928341658,BLÅSTÅL AS,,,,,False,
928342131,BUILDERS AS,,,,,False,
928342360,BJERTNES INVEST AS,,,,,False,
928342638,BASSE FISK AS,,,,,False,
928342670,BEDRE FLYT AS,,,,,False,
928343529,BYSPRINTEN AS,,,,,False,
928344819,BYGGMESTER ASBJØRN HØLTO AS,,,,,True,5.0
928344843,BOLIGBY AS,,,,,False,
928345181,BROCON MANAGEMENT SYSTEMS AS,,,,,False,
928345246,BREDMYRA 8 AS,,,,,False,
928346188,BREIMOEN & HADDELAND EIENDOM AS,,,,,False,
928346218,BEITOSTØLEN SKI APARTMENTS AS,,,,,False,
928349276,B. OLSEN HOLDING AS,,,,,False,
928351394,BRYGGA 20 AS,,,,,False,
928351742,BRISKEBY PROSJEKT AS,,,,,False,
928352226,BLÅTAND HOLDING AS,,,,,False,
928353265,BALESTRAND HYTTER AS,,,,,False,
928355292,BRATLIEN INVEST AS,,,,,False,
928356302,BAL ENTERPRISE AS,,,,,False,
928357171,BIRKELAND BRUK INVEST AS,,,,,True,
928408027,BYGGEMA AS,,,,,False,
928408310,BYKRONEN NÆRING AS,,,,,False,
928408434,BULÆG AS,,,,,False,
928408485,BERGTOR ROALD HOLDING AS,,,,,False,
928408612,B2BC AS,,,,,False,
928409872,BAKEBOLLEN AS,,,,,False,5.0
928411176,BLUE LAGOON EIENDOM AS,,,,,False,
928413292,BIOBONDEN AS,,,,,False,
928416704,BARKÅKER HOLDING AS,,,,,False,
928419339,BØCKMANN HOLDING AS,,,,,False,
928423247,BERGØY EIENDOM AS,,,,,False,
928423476,BAREKSTEN INVEST AS,,,,,False,
928424847,BEIARN MAT OG CATERING AS,,,,,False,
928425312,BORGUND VEDOVNSBAKERI AS,,,,,False,
928425673,BASELINE ENERGY AS,,,,,False,
928428974,BRILLEFIN AS,,,,,False,
928429172,BLUEFRONT II TOPCO AS,,,,,False,
928429660,BOKAJ AS,,,,,False,
928430367,BIRCHGROVE INVEST AS,,,,,False,
928433986,BONVIERE AS,,,,,False,
928435180,BORGENBO AS,,,,,False,
928436276,BEBU HOLDING AS,,,,,False,
928441318,BORRE MASKIN AS,,,,,False,
928441431,BOPEL EIENDOM AS,,,,,False,
928442489,BARNEVERNUTVIKLING AS,,,,,False,
928442616,BORDEWICK BEDRIFT AS,,,,,False,
928443116,BRYGGEOSEN AS,,,,,True,
928444414,BONDEN BÆR AS,,eirik@bonden.no,,410 62 157,False,28.0
928444791,BO OG LEVE AS,,,,,False,
928446581,BERNTSEN & BERNTSEN EIENDOM AS,,,,,False,
928447464,BERGMYNTER INVEST AS,,,,,False,
928450120,BOB INVEST HOLDING AS,,,,,False,
928452999,BASTANT INVEST AS,,,,,False,
928454487,BIBOVEIEN 4 AS,,,,,False,
928456986,BENT GATE BREWING AS,,,,,False,
928457834,BARLIND INVESTMENT AS,,,,,False,
928458210,BBG PROPERTY AS,,,,,False,
928458326,BP INDUSTRIGASS AS,,,,,False,
928458601,BLUE HORSESHOE AS,,,,,False,
928458857,BJØRNAFJORDEN UTVIKLINGSSELSKAP AS,,,,,False,
928459284,BERGELIEN HOLDING AS,,,,,False,
928460010,BARBERS & FRIENDS AS,,,,,False,7.0
928460738,BP INVESTERING AS,,,,,False,
928461610,BLUE TRUMPET PRODUCTIONS AS,,,,,False,
928461793,BEO INVEST AS,,,,,False,
928462595,BUNDE H12 AS,,,,,False,
928462668,BOXNOR HOLDING AS,,,,,False,
928463575,BYTESHIFT AS,,,,,False,
928463885,BIBITO AS,,,,,False,
928464733,BARNESKATTER KONGSBERG AS,,,,,False,
928464849,BOLDEVIN AS,,,,,False,
928465152,BYGG OG EIENDOM AS,,,,,False,
928466191,BJERKE INVESTERINGER AS,,,,,False,
928467732,BJPADVOKAT AS,,,,,False,
928467953,BOP AS,,,,,False,
928468364,BELMONT & CO AS,,,,,False,
928468607,BJERKE AKUPUNKTUR AS,,,,,False,
928468798,BATUR HOLDING AS,,,,,False,
928469220,BRANDE HOLDING AS,,,,,True,
928470024,BARMEN OG DANIELSEN EIENDOM AS,,,,,False,
928470148,BILPARTNER GRUPPEN AS,,,,,False,
928470342,BASSS HOLDING AS,,bjorn@pergola.no,,,False,
928483940,BLU RENHOLD AS,,,,,False,6.0
928484491,BATTIHA AS,,,,,False,
928487202,BEKOK AS,,,,,False,
928490122,BENOERIK AS,,,,,False,
928491080,BRUNEL FLOATING AS,,,,,False,
928491757,BIGSET HOLDING AS,,,,,False,
